review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
1585,2,gilmorati,2024-05-18 00:00:00.000,50.0,ltbx,"Aym pooling inlab with you di ko talaga move on sayu joy, ikaw kasi ih nakain mo itlog ko na luto ko tuwing umaga ikaw talaga laman isip puso ko joy sana masaya kana",positive,0.5762078762054443,0.4237669706344604,2.517138273105957e-05,0.5762078762054443,positive,50.0
1586,1,jannasaur,2024-05-17 00:00:00.000,80.0,ltbx,babalik na kaya sa HK si Joy,positive,0.9332718849182128,0.0667102634906768,1.7749605831340887e-05,0.9332718849182128,positive,80.0
1587,1,minhaminni,2024-05-17 00:00:00.000,70.0,ltbx,Nice one,positive,0.9911536574363708,0.0088266441598534,1.9697114112204872e-05,0.9911536574363708,positive,70.0
1588,1,sweetysobel__,2024-05-16 00:00:00.000,80.0,ltbx,kathryn bernardo is THE ACTRESS of our generation,positive,0.987088978290558,0.0129002993926405,1.0717644727264997e-05,0.987088978290558,positive,80.0
1589,1,romanticwaltzzz,2024-05-16 00:00:00.000,80.0,ltbx,Kathryn x Alden > Kathniel,positive,0.9701595902442932,0.0298261251300573,1.4283675227488857e-05,0.9701595902442932,positive,80.0
1590,1,maxy7,2024-05-15 00:00:00.000,70.0,ltbx,"e1 ang selfish ni ethan d2 pero cg gets q naman kung saan siya nanggagaling, same with joy and her situation",positive,0.8177595734596252,0.1822225600481033,1.7841683074948378e-05,0.8177595734596252,positive,70.0
1590,3,maxy7,2024-05-15 00:00:00.000,70.0,ltbx,"both had their own problems to deal with; their fathers who both have disabilities, joy's mother putting up with the abuse, ethan's brother carrying his burden, yet we're only interested with the protagonists' lives and their ending",positive,0.9757585525512696,0.024230733513832,1.0734464012784883e-05,0.9757585525512696,positive,70.0
1591,1,riza,2019-07-31 00:00:00.000,80.0,ltbx,really enjoyed this actually,positive,0.9970924854278564,0.0028850315138697,2.2424730559578165e-05,0.9970924854278564,positive,80.0
1591,2,riza,2019-07-31 00:00:00.000,80.0,ltbx,could’ve been more interesting din if may time pa to focus on Joy’s family sitch but oh well also pogi pala talaga ni Alden ahahahfunny ng drone shots haha bakeeeet,positive,0.988358438014984,0.0116323716938495,9.204481102642603e-06,0.988358438014984,positive,80.0
1592,1,drestelgalang,2019-07-31 00:00:00.000,30.0,ltbx,Nasolidify lang na di talaga ako fan ni Cathy Garcia Molina,positive,0.7487053275108337,0.2512570023536682,3.769296017708257e-05,0.7487053275108337,positive,30.0
1593,1,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,"THE COLLAB YOU DIDN'T KNOW YOU NEEDEDAs I've experienced a sunday in Hong Kong with my aunts, I can say that they accurately depicted a DH's life",positive,0.986465334892273,0.0135222189128398,1.2412489923008252e-05,0.986465334892273,positive,80.0
1593,2,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,Side characters helped a lot in building the love team's chemistry,positive,0.986683428287506,0.0133037334308028,1.2819209587178191e-05,0.986683428287506,positive,80.0
1593,3,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,"They brought life that if they weren't in the movie, it will be boring",positive,0.6072334051132202,0.3925516605377197,0.0002149498614016,0.6072334051132202,positive,80.0
1593,4,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,"Kakai, Maymay, Joross, Jeff, and specially to Lovely",positive,0.9947378039360046,0.0052474574185907,1.472792610002216e-05,0.9947378039360046,positive,80.0
1593,5,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,(Pero ang oa lang konti ng ilonggo accent) Alden is unleashed and at his best,positive,0.9612314105033876,0.0387456454336643,2.2874899514135905e-05,0.9612314105033876,positive,80.0
1593,6,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,Just give Kathryn an Oscar already,positive,0.9353578090667723,0.0646169409155845,2.523624971217941e-05,0.9353578090667723,positive,80.0
1593,7,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,"Just with her eyes, she can win an acting award",positive,0.9390655755996704,0.0608985014259815,3.5902725358027965e-05,0.9390655755996704,positive,80.0
1593,8,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,Screenplay is strong and cinematography is great,positive,0.9930132031440736,0.0069616916589438,2.5130539142992347e-05,0.9930132031440736,positive,80.0
1593,9,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,There's no wonder if this would be a blockbuster hit-- a crowd pleaser,positive,0.995630979537964,0.0043186140246689,5.039657844463363e-05,0.995630979537964,positive,80.0
1593,10,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,"Perfect amount of cheesiness, dilemma and PAIN",positive,0.8987667560577393,0.1012219712138176,1.1278074453002772e-05,0.8987667560577393,positive,80.0
1593,11,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,I recommend it,positive,0.9974002838134766,0.0025269724428653,7.271647336892784e-05,0.9974002838134766,positive,80.0
1593,14,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,-nood na kayo hahahaP,positive,0.6994116306304932,0.3005672991275787,2.1128547814441845e-05,0.6994116306304932,positive,80.0
1594,5,lincoln_22,2019-07-31 00:00:00.000,80.0,ltbx,Pero nagexpect talaga ako hahahahaha,positive,0.8012835383415222,0.1986536234617233,6.27705012448132e-05,0.8012835383415222,positive,80.0
1596,2,juvyabbott,2019-07-31 18:26:55.424,90.0,ltbx,"Ang galing ng pagkakagamit ng timely issue of immigration to weave a beautiful, funny and relatable story",positive,0.9929688572883606,0.0070185693912208,1.256731411558576e-05,0.9929688572883606,positive,90.0
1596,4,juvyabbott,2019-07-31 18:26:55.424,90.0,ltbx,"Would love to have it explored more, prequel, perhaps",positive,0.9769681692123412,0.0230170972645282,1.4778284821659328e-05,0.9769681692123412,positive,90.0
1597,1,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Watched Hello, Love, Goodbye at SM North EDSA Cinema 6",positive,0.8967258930206299,0.1032534688711166,2.067733839794528e-05,0.8967258930206299,positive,40.0
1597,2,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Its first hour & last 15 minutes tells an interesting, heartening, compelling and high-spirited OFW story fueled with great acting from Kathryn Bernardo",positive,0.9967013001441956,0.0032765781506896,2.214662526967004e-05,0.9967013001441956,positive,40.0
1597,4,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The first hour of Hello Love Goodbye sets up an interesting & heartening plot & main character,positive,0.990358293056488,0.0096219219267368,1.9808676370303147e-05,0.990358293056488,positive,40.0
1597,5,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Kathryn Bernardo portrays an empowering existential libertarian take of a Pinay OFW torn between her JOY dreams & obligation,positive,0.9686473608016968,0.031336486339569,1.616297595319338e-05,0.9686473608016968,positive,40.0
1597,7,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Hello Love Goodbye reminds me of Kita KitaHello Love Goodbye could've followed the cinematic style and storytelling structure of Kita Kita to be a great film,positive,0.9913580417633056,0.0086290910840034,1.2899291505164e-05,0.9913580417633056,positive,40.0
1597,8,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Kathryn BernardoAlden Richards is comparable with Alessandra De Rossi  Empoy Marquez#Kathden ~= #AlempoyIf only Direk Sigrid Bernardo be the director instead of Cathy Garcia-MolinaHello Love Goodbye could've been a great, well-made and well-treated film",positive,0.9846189618110656,0.0153705114498734,1.0594769264571369e-05,0.9846189618110656,positive,40.0
1597,10,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The film lays out an interesting and compelling plot as well as a Kathryn Bernardo main character as Joy that we would all sympathize and root for,positive,0.996619701385498,0.0033561461605131,2.411863169982098e-05,0.996619701385498,positive,40.0
1597,11,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The concept of spiritually living in transit in a strange foreign land working hard to make a desired reality happen one day is the film's conceit that really hits hard to all of us,positive,0.9560715556144714,0.0439025834202766,2.5842167815426365e-05,0.9560715556144714,positive,40.0
1597,12,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"In this modern, demanding and even depriving world we are living in, we are all racing against time to reach our desired goals in life or else we would never achieve it",positive,0.6774086356163025,0.3225238025188446,6.762183329556137e-05,0.6774086356163025,positive,40.0
1597,14,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,This is pretty SMART stuff for a Filipino OFW story,positive,0.9529567956924438,0.0470225699245929,2.0705052520497705e-05,0.9529567956924438,positive,40.0
1597,15,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,We always watch Filipino films about OFWs where the OFW main character always sacrifices his/her life and personal well-being to fulfill his/her responsibilities to the family he/she left behind in the Philippines,positive,0.977784276008606,0.0222006849944591,1.5015369172033388e-05,0.977784276008606,positive,40.0
1597,16,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,This is a long worn-out story and we had enough of it,positive,0.7670020461082458,0.2329171895980835,8.06987882242538e-05,0.7670020461082458,positive,40.0
1597,17,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Hello Love Goodbye turns the table around,positive,0.9130523204803468,0.0868938192725181,5.387460259953514e-05,0.9130523204803468,positive,40.0
1597,18,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Instead of highlighting the selfless sacrifice of a typical Filipino OFW, the film smartly tackles an examination of a lonely OFW's existence in a foreign land balancing what he/she really likes against what he/she is supposed to do",positive,0.8839089274406433,0.1160512492060661,3.983379065175541e-05,0.8839089274406433,positive,40.0
1597,19,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,I believe Hello Love Goodbye opens this paradigm which really hooks my attention and root for the story,positive,0.9967275857925416,0.0032463835086673,2.602813037810847e-05,0.9967275857925416,positive,40.0
1597,20,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Kita Kita almost touches this ingenious examination of OFW but never gets there as Direk Sigrid Bernardo never intends to portray such theme,positive,0.6889026165008545,0.3110641241073608,3.326051592011936e-05,0.6889026165008545,positive,40.0
1597,21,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Direk Cathy Garcia-Molina since ""My Perfect You"", ""The Hows of Us"" and ""Three Words To Forever"" is exploring and digging further her creative mind in coming up with ingeniously joyous Filipino stories while keeping that worn-out and obsolete Star Cinema Filipino family rom-com formula",positive,0.9842435121536256,0.0157446805387735,1.1797225852205884e-05,0.9842435121536256,positive,40.0
1597,22,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Hello, Love, Goodbye is Kathryn Bernardo at her BEST so far",positive,0.988461136817932,0.0115242451429367,1.4575532986782491e-05,0.988461136817932,positive,40.0
1597,23,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Good thing she escapes and breaks off from the tight-bound clutches of her constant leading man, Daniel Padilla",positive,0.8834567070007324,0.1165120601654052,3.11253679683432e-05,0.8834567070007324,positive,40.0
1597,24,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Therefore, Kathryn Bernardo is truly FREE as an actress and as a woman",positive,0.9762870669364928,0.023688880726695,2.4033610316109844e-05,0.9762870669364928,positive,40.0
1597,25,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Without Daniel Padilla at her side, Kathryn Bernardo did not fall down but instead rose higher than what she used to be just as an eye-candy amateur teeny bop damsel of a brute teenage heartthrob debonair",positive,0.9868507981300354,0.0131382718682289,1.0975250916089864e-05,0.9868507981300354,positive,40.0
1597,26,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Kathryn Bernardo as Joy in Hello Love Goodbye successfully and convincingly emulates the existential crisis a Filipino OFW has to face as she braves working in transit in a strange foreign land while examining her choices and personal well-being in life,positive,0.9809257388114928,0.0190583672374486,1.586438884260133e-05,0.9809257388114928,positive,40.0
1597,27,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,There is a strong libertarian take on Hello Love Goodbye that makes me like the film at first,positive,0.9138707518577576,0.0861068591475486,2.2370408260030672e-05,0.9138707518577576,positive,40.0
1597,28,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,And Kathryn Bernardo's great acting make that happen loud and bright on the big SM Cinema big screen,positive,0.9961668848991394,0.0038176453672349,1.5417217582580633e-05,0.9961668848991394,positive,40.0
1597,29,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Again, this is smart stuff and Kathryn Bernardo as Joy would be one of the most striking Filipino movie characters that I have watched",positive,0.9973610043525696,0.0026132403872907,2.579692954896018e-05,0.9973610043525696,positive,40.0
1597,30,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,At least on the film's strong first hour,positive,0.9260302782058716,0.0738630592823028,0.0001066452023223,0.9260302782058716,positive,40.0
1597,31,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Alden Richards plays Ethan who is more of a sassy comic relief yet effective MPDG for Kathryn Bernardo as Joy,positive,0.982389271259308,0.0175886265933513,2.2081962015363388e-05,0.982389271259308,positive,40.0
1597,32,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,His character as Ethan started out as a male creep stalking Kathryn Bernardo as Joy in a misogynist distasteful manner that even Senator Risa Hontiveros would never approve of,positive,0.5348765254020691,0.4650560021400451,6.754537025699392e-05,0.5348765254020691,positive,40.0
1597,33,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,I guess Direk Cathy Garcia Molina is trying to make a Daniel Padilla out of Alden Richards with Daniel Padilla always bullying or tormenting Kathryn Bernardo for her to love him,positive,0.9025549292564392,0.09742471575737,2.0305926227592863e-05,0.9025549292564392,positive,40.0
1597,35,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Direk Cathy,positive,0.596346378326416,0.4036063253879547,4.732254092232324e-05,0.596346378326416,positive,40.0
1597,36,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,May Safe Spaces Law na tayo thanks to Senator Risa Hontiveros,positive,0.9748631715774536,0.0251267869025468,1.0042926987807732e-05,0.9748631715774536,positive,40.0
1597,38,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,But I really DO NOT MIND Alden Richards portraying as a sex-crazy playboy luring Kathryn Bernardo into a one-night stand,positive,0.6075915098190308,0.3923358023166656,7.262283907039091e-05,0.6075915098190308,positive,40.0
1597,39,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,I believe his flawed character gives merit to the powerful first hour and what Hello Love Goodbye is supposed to be,positive,0.9767118692398072,0.0232684593647718,1.9662395061459392e-05,0.9767118692398072,positive,40.0
1597,40,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,But I do wonder if Direk Cathy Garcia Molina inject that sex maniac character flaw for the male MPDG to justify that one-night stand motel scene,positive,0.717835545539856,0.2821165919303894,4.7824487410252914e-05,0.717835545539856,positive,40.0
1597,41,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Seems Direk Cathy and the Filipino masses are really after Kathryn Bernardo shoving her face to Alden Richard's bare muscular chest,positive,0.9065143465995787,0.0934566557407379,2.909152681240812e-05,0.9065143465995787,positive,40.0
1597,44,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,I actually like the unusual pairing of the troubled & serious Kathryn Bernardo with the carefree & hypersexual Alden Richards,positive,0.994443953037262,0.0055185272358357,3.752485281438567e-05,0.994443953037262,positive,40.0
1597,45,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,This unusual pairing reminds me of Alexandra de Rossi and Empoy Marquez of Kita Kita,positive,0.9444029331207277,0.0555786043405532,1.850888475019019e-05,0.9444029331207277,positive,40.0
1597,46,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"The Kathden dynamic in Hello Love Goodbye could have been a more improved, more substantial version of Alempoy in Kita Kita",positive,0.7442227005958557,0.2557379305362701,3.93772752431687e-05,0.7442227005958557,positive,40.0
1597,47,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Kathryn Bernardo and Alden Richards interacting in Hello Love Goodbye is similar to those sassy Asian (Chinese, Japanese, Korean) teenage romcoms that I get to watch on HBO Red Channel",positive,0.9921070337295532,0.0078812055289745,1.1837822967208922e-05,0.9921070337295532,positive,40.0
1597,48,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Only, the Kathden may be something more meaningful than a unusual campy romantic/sexual pairing",positive,0.8989145755767822,0.1010627076029777,2.2740518033970147e-05,0.8989145755767822,positive,40.0
1597,50,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The first half of Hello Love Goodbye really sets us up for a promising story that I am eager to watch,positive,0.9948021173477172,0.0051779518835246,1.998012339754496e-05,0.9948021173477172,positive,40.0
1597,52,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Hello Love Goodbye starts well,positive,0.9674234390258788,0.03255595266819,2.0655699700000696e-05,0.9674234390258788,positive,40.0
1597,53,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"The film establishes an interesting, heartfelt OFW story, introduces a charismatic, relatable and empowering female Kathryn Bernardo lead character and builds up an uncanny yet endearing relationship between Kathryn Bernardo and Alden Richards",positive,0.9972615242004396,0.0027129130903631,2.5553697923896838e-05,0.9972615242004396,positive,40.0
1597,57,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Depriving and ROBBING us of a great story to unravel,positive,0.5873634815216064,0.4124789834022522,0.0001575801434228,0.5873634815216064,positive,40.0
1597,59,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"From an inspiring, heartfelt and empowering OFW story on the first hour;Hello, Love, Goodbye suddenly drops everything and shifts into a cheesy standard bloated Star Cinema romcom love story with lots of these shit:1",positive,0.5854519009590149,0.4144870340824127,6.102627594373189e-05,0.5854519009590149,positive,40.0
1597,62,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Instant falling-in-love that does not feel earned and 4,positive,0.9967566132545472,0.0032186079770326,2.4837603632477112e-05,0.9967566132545472,positive,40.0
1597,63,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Speedy resolutions that does not make a big impact to the hearts and minds of the audience,positive,0.933413565158844,0.0665682256221771,1.8201939383288845e-05,0.933413565158844,positive,40.0
1597,64,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,So Cathy Garcia Molina still adopts her standard Star Cinema family romcom formula into the promising Hello Love Goodbye story even when the film does not really need it,positive,0.9783859848976136,0.0215967390686273,1.720778709568549e-05,0.9783859848976136,positive,40.0
1597,68,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"We are DEPRIVED of watching a great story until the end in Hello, Love, Goodbye",positive,0.997547447681427,0.0024121419992297,4.0487437217962e-05,0.997547447681427,positive,40.0
1597,69,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The typical Star Cinema family romcom formula that Direk Cathy Garcia Molina is fond to insert is not bad always,positive,0.8401140570640564,0.159857839345932,2.8054222639184445e-05,0.8401140570640564,positive,40.0
1597,70,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,This overused family formula does work well for some of the following Cathy Molina's films:1,positive,0.9585862159729004,0.0413912422955036,2.254300125059672e-05,0.9585862159729004,positive,40.0
1597,71,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"""You Changed My Life"" starring Sarah Geronimo and John Lloyd Cruz2",positive,0.9752039909362792,0.0247834306210279,1.2598879948200192e-05,0.9752039909362792,positive,40.0
1597,72,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"""My Perfect You"" starring Gerald Anderson and Pia Wurtzbach and 3",positive,0.9795692563056946,0.0204163771122694,1.4378158084582536e-05,0.9795692563056946,positive,40.0
1597,73,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"""The Hows of Us"" starring Kathryn Bernardo and Daniel Padilla",positive,0.7777605652809143,0.2222099900245666,2.9491251552826725e-05,0.7777605652809143,positive,40.0
1597,76,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"This Star Cinema romcom formula which thrills the Filipino masses, unfortunately causes a big void at the 2nd half of the real promising story of Hello Love Goodbye",positive,0.7915462851524353,0.2084342837333679,1.942701783264056e-05,0.7915462851524353,positive,40.0
1597,82,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Including ""Hello, Love, Goodbye"" as its latest casualty",positive,0.7374601364135742,0.2624736428260803,6.627960101468489e-05,0.7374601364135742,positive,40.0
1597,83,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"The audience never gets to watch the REAL, more heartfelt OFW story of Kathryn Bernardo as Joy and her libertarian existential adventures with Alden Richards as Ethan",positive,0.7985898852348328,0.2013620138168335,4.81078568554949e-05,0.7985898852348328,positive,40.0
1597,85,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Just like any other typical Star Cinema filmsHello Love Goodbye is so BLOATED,positive,0.6612067818641663,0.3387565016746521,3.676216147141531e-05,0.6612067818641663,positive,40.0
1597,88,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Although she has a charming potential to have an Pinay HK OFW movie of her own,positive,0.9220603108406068,0.0779105350375175,2.916421362897381e-05,0.9220603108406068,positive,40.0
1597,90,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Alden Richards as Ethan's personal existential struggle may not be necessary but should not be emphasized as much as the struggles of Kathryn Bernardo as Joy,positive,0.9560803771018982,0.0438977368175983,2.1884927264181897e-05,0.9560803771018982,positive,40.0
1597,94,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Alden and Kathryn's friends should never overstay their welcome to the real story,positive,0.9846062660217284,0.015380622819066,1.317632086283993e-05,0.9846062660217284,positive,40.0
1597,96,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Maxine Medina is a beautiful yet useless distraction to the movie,positive,0.9624698162078856,0.0375061593949794,2.400922676315531e-05,0.9624698162078856,positive,40.0
1597,99,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The REAL story does not even require for Ethan and Joy to madly fall in love and become sassy sweethearts,positive,0.9779786467552184,0.0220057796686887,1.560512464493513e-05,0.9779786467552184,positive,40.0
1597,101,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Finally, the interesting sub-story of Maricel Laxa as Joy's mother who is forced to marry a foreigner to secure a resident's visa is so not explored further",positive,0.9051699042320251,0.0947984904050827,3.165926318615675e-05,0.9051699042320251,positive,40.0
1597,104,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,I assume that Cathy Garcia Molina intend to portray the over-glamorized 2nd hour to be Ethan and Joy's existence in the NOW,positive,0.9529391527175904,0.0470265746116638,3.426797047723085e-05,0.9529391527175904,positive,40.0
1597,106,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"But Hello, Love, Goodbye redeemed itself on the last 15 minutes of the film",positive,0.8178157806396484,0.1821503192186355,3.391593781998381e-05,0.8178157806396484,positive,40.0
1597,107,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,It is actually the real resolution to the existential OFW crisis that both Kathryn Bernardo and Alden Richards are facing,positive,0.9265318512916564,0.0734376832842826,3.0522813176503405e-05,0.9265318512916564,positive,40.0
1597,110,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"Hello, Love, Goodbye could have worked if its 2nd hour is a more serious, more composed, yet truly heartfelt & intelligently memorable adventures solely between Kathryn Bernardo as Joy and Alden Richards as Ethan",positive,0.9833042621612548,0.0166804436594247,1.5289020666386932e-05,0.9833042621612548,positive,40.0
1597,111,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Both would continue to explore their libertarian existence together either as lovers or bffs,positive,0.9931961297988892,0.0067890491336584,1.4846164958726147e-05,0.9931961297988892,positive,40.0
1597,112,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"As they continue to work their asses off in Hong Kong, they continue to examine their existence, wants, needs, priorities and obligations",positive,0.9858236312866212,0.014159825630486,1.6567628335906193e-05,0.9858236312866212,positive,40.0
1597,113,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,And that is where their prospect about love in the world of constant demands and uncertainties take place,positive,0.9878453612327576,0.0121422139927744,1.238148888660362e-05,0.9878453612327576,positive,40.0
1597,114,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,All other supporting characters interact at their minimum as the real Hello Love Goodbye story is soley focused on Alden and Kathryn,positive,0.9352657198905944,0.06470887362957,2.5428184017073363e-05,0.9352657198905944,positive,40.0
1597,115,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,This is how the movie should be if it were serious enough to be a great movie,positive,0.9648169875144958,0.0351646989583969,1.8313432519789785e-05,0.9648169875144958,positive,40.0
1597,116,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,I guess Hello Love Goodbye could've worked if it follows the story and cinematic style of Kita Kita,positive,0.9234427213668824,0.0765381008386612,1.92030674952548e-05,0.9234427213668824,positive,40.0
1597,117,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"I do wish Cathy Garcia Molina consulted with Sigrid Bernardo on how to make Hello, Love, Goodbye work",positive,0.9844003319740297,0.0155832963064312,1.6278558177873492e-05,0.9844003319740297,positive,40.0
1597,119,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,Rather than making a great movie which is a worthy follow-up to the great Quezon's Game movie 9/10,positive,0.6065608263015747,0.3933763802051544,6.279145600274205e-05,0.6065608263015747,positive,40.0
1597,123,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"As Hello, Love, Goodbye is an exhibition of Kathryn Bernardo at her bestAlden Richards at first plays a convincing & effective uncanny free-spirited character worthy of a companion for Kathryn Bernardo",positive,0.994257926940918,0.0057244822382926,1.7584136003279127e-05,0.994257926940918,positive,40.0
1597,125,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,"With this, Alden Richards still performs his best in his previous film, ""Imagine You and Me"" as Direk Mike Tuveria really puts Alden's talent to good use to make the ALDUB film work somehow",positive,0.995641827583313,0.0043369843624532,2.110129571519792e-05,0.995641827583313,positive,40.0
1597,127,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,But its strength is its middle part which Kathryn Bernardo and Daniel Padilla exhibits that magical romantic feeling artfully around an old house that is really glamorously teasing our emotions,positive,0.99497389793396,0.0050122453831136,1.390473062201636e-05,0.99497389793396,positive,40.0
1597,129,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,But it didn't damage the story for its mid-scene is awesome,positive,0.996735155582428,0.0032450738362967,1.973005782929249e-05,0.996735155582428,positive,40.0
1597,131,chasingmovies,2019-07-31 00:00:00.000,40.0,ltbx,The first half and the last 15 minutes of the film are GOLD in the story,positive,0.9963136315345764,0.0036599219311028,2.646092980285175e-05,0.9963136315345764,positive,40.0
1598,1,peteragbayani,2019-08-01 00:00:00.000,90.0,ltbx,"You can look past through the sappy by it being filled with palpable OFW stories and heartfelt moments of almost every character (that scene when Joy sees her Nursing classmate having his honeymoon in HK, then is asked what is she doing there, what a tearjerker)",positive,0.9956040382385254,0.0043693501502275,2.660163227119483e-05,0.9956040382385254,positive,90.0
1598,2,peteragbayani,2019-08-01 00:00:00.000,90.0,ltbx,"It has many subplots about family, self-worth, career, and brief encounters that can stand alone, but their sum is a surprising and refreshing experience",positive,0.994889497756958,0.005084753036499,2.577062878117431e-05,0.994889497756958,positive,90.0
1598,3,peteragbayani,2019-08-01 00:00:00.000,90.0,ltbx,(so much better when rewatched),positive,0.995783805847168,0.0041916742920875,2.458333437971305e-05,0.995783805847168,positive,90.0
1599,1,mikkoringia,2019-07-31 00:00:00.000,,ltbx,It’s actually good,positive,0.9944174289703368,0.0055586411617696,2.4004524675547145e-05,0.9944174289703368,positive,
1599,2,mikkoringia,2019-07-31 00:00:00.000,,ltbx,"There were parts of the plot that would make a better, stand-alone film such as Joy and her mother, the tricks for survival for Filipino DHs in HK, among others",positive,0.98032146692276,0.0196627732366323,1.5766845535836183e-05,0.98032146692276,positive,
